symbol,date,open,high,low,close,volume,change,changePercent,vwap
SOLUSD,2021-11-25,205.752,216.5,202.054,210.139,2586718627,4.387,2.13218,208.61125
SOLUSD,2021-11-26,210.124,210.647,182.91,192.541,3380122748,-17.583,-8.36792,199.0555
SOLUSD,2021-11-27,192.481,199.511,190.627,192.952,1443178833,0.471,0.2447,193.89275
SOLUSD,2021-11-28,192.942,203.009,181.067,200.907,2033215941,7.965,4.12818,194.48125
SOLUSD,2021-11-29,200.838,212.993,199.863,204.187,2110532147,3.349,1.66751,204.47025
SOLUSD,2021-11-30,204.205,218.549,199.711,208.676,2888387657,4.471,2.18947,207.78525
SOLUSD,2021-12-01,208.716,232.492,207.821,229.928,3532771294,21.212,10.16309,219.73925
SOLUSD,2021-12-02,229.928,243.564,220.113,233.845,4074103518,3.917,1.70358,231.8625
SOLUSD,2021-12-03,233.808,239.609,204.12,211.757,4061060881,-22.051,-9.43124,222.3235
SOLUSD,2021-12-04,211.701,213.0,177.483,201.114,5949505665,-10.587,-5.00092,200.8245
SOLUSD,2021-12-05,201.102,204.78,181.5,196.687,3402591975,-4.415,-2.1954,196.01725
SOLUSD,2021-12-06,196.758,197.875,176.45,193.751,3693853028,-3.007,-1.52827,191.2085
SOLUSD,2021-12-07,193.721,204.338,188.06,190.366,2556849839,-3.355,-1.73187,194.12125
SOLUSD,2021-12-08,190.417,196.506,183.76,194.792,2277446203,4.375,2.29759,191.36875
SOLUSD,2021-12-09,194.792,196.818,178.775,181.45,1968182104,-13.342,-6.84936,187.95875
SOLUSD,2021-12-10,181.46,184.72,167.45,167.77,2118266396,-13.69,-7.54436,175.35
SOLUSD,2021-12-11,167.63,173.88,161.51,172.16,1877844189,4.53,2.70238,168.795
SOLUSD,2021-12-12,172.27,176.95,167.8,172.93,1196808540,0.66,0.38312,172.4875
SOLUSD,2021-12-13,172.93,172.98,148.03,155.19,2547597256,-17.74,-10.25849,162.2825
SOLUSD,2021-12-14,155.19,163.36,149.65,161.38,2604045117,6.19,3.98866,157.395
SOLUSD,2021-12-15,161.34,186.0,156.94,178.57,3783787658,17.23,10.67931,170.7125
SOLUSD,2021-12-16,178.59,189.61,174.11,176.94,2766320569,-1.65,-0.9239,179.8125
SOLUSD,2021-12-17,176.92,182.51,168.03,175.55,2711688386,-1.37,-0.77436,175.7525
SOLUSD,2021-12-18,175.58,184.39,171.01,182.91,1690397976,7.33,4.17474,178.4725
SOLUSD,2021-12-19,182.91,189.42,178.31,179.95,1678714066,-2.96,-1.61828,182.6475
SOLUSD,2021-12-20,179.99,181.32,168.3,174.06,1982986558,-5.93,-3.29463,175.9175
SOLUSD,2021-12-21,174.06,182.78,170.27,179.75,1821107818,5.69,3.26899,176.715
SOLUSD,2021-12-22,179.75,187.56,177.12,178.45,1889229699,-1.3,-0.72323,180.72
SOLUSD,2021-12-23,178.45,193.76,175.66,190.07,2191634326,11.62,6.51163,184.485
SOLUSD,2021-12-24,190.11,197.59,184.1,190.65,2286837232,0.54,0.28405,190.6125
SOLUSD,2021-12-25,190.66,195.5,189.26,193.06,1443209769,2.4,1.25879,192.12
SOLUSD,2021-12-26,193.1,200.69,190.31,198.0,1971114647,4.9,2.53755,195.525
SOLUSD,2021-12-27,198.0,204.9,194.83,195.74,1800094698,-2.26,-1.14141,198.3675
SOLUSD,2021-12-28,195.77,195.77,176.23,177.27,2826063568,-18.5,-9.44986,186.26
SOLUSD,2021-12-29,177.32,180.65,170.05,170.64,2175731146,-6.68,-3.7672,174.665
SOLUSD,2021-12-30,170.63,175.79,168.07,172.52,1540637869,1.89,1.10766,171.7525
SOLUSD,2021-12-31,172.52,177.7,167.63,169.88,1567918820,-2.64,-1.53026,171.9325
SOLUSD,2022-01-01,169.98,179.25,169.93,179.21,1084780603,9.23,5.43005,174.5925
SOLUSD,2022-01-02,179.19,179.56,174.41,176.32,995389409,-2.87,-1.60165,177.37
SOLUSD,2022-01-03,176.33,176.46,166.73,170.13,1345778058,-6.2,-3.51613,172.4125
SOLUSD,2022-01-04,170.19,173.88,166.5,167.72,1499265336,-2.47,-1.45132,169.5725
SOLUSD,2022-01-05,167.72,171.34,145.0,154.44,2123759721,-13.28,-7.91796,159.625
SOLUSD,2022-01-06,154.47,154.82,145.76,150.23,2097172620,-4.24,-2.74487,151.32
SOLUSD,2022-01-07,150.26,150.73,133.31,136.37,2926269672,-13.89,-9.24398,142.6675
SOLUSD,2022-01-08,136.38,148.14,133.0,142.17,2730000333,5.79,4.24549,139.9225
SOLUSD,2022-01-09,142.11,145.71,137.87,140.83,1599123912,-1.28,-0.90071,141.63
SOLUSD,2022-01-10,140.82,143.76,130.0,135.89,2040883379,-4.93,-3.50092,137.6175
SOLUSD,2022-01-11,135.89,143.57,133.6,140.27,1554197314,4.38,3.2232,138.3325
SOLUSD,2022-01-12,140.27,153.4,138.29,151.56,2242337550,11.29,8.04876,145.88
SOLUSD,2022-01-13,151.56,157.94,145.56,146.24,2177023564,-5.32,-3.51016,150.325
SOLUSD,2022-01-14,146.21,150.65,142.0,146.17,1822320951,-0.04,-0.02735791,146.2575
SOLUSD,2022-01-15,146.17,149.6,144.0,147.78,1123271784,1.61,1.10146,146.8875
SOLUSD,2022-01-16,147.71,152.0,146.16,147.98,1172854751,0.27,0.18279,148.4625
SOLUSD,2022-01-17,148.02,148.3,137.14,139.85,1487772250,-8.17,-5.51952,143.3275
SOLUSD,2022-01-18,139.86,143.04,134.34,141.35,1449435942,1.49,1.06535,139.6475
SOLUSD,2022-01-19,141.4,142.79,132.8,135.33,1444663456,-6.07,-4.29279,138.08
SOLUSD,2022-01-20,135.34,143.96,126.0,127.52,984099352,-7.82,-5.77804,133.205
SOLUSD,2022-01-21,127.52,131.95,106.0,112.32,3771688473,-15.2,-11.9197,119.4475
SOLUSD,2022-01-22,112.34,114.27,88.25,94.78,4039466376,-17.56,-15.63112,102.41
SOLUSD,2022-01-23,94.79,104.83,93.36,99.82,2548191912,5.03,5.30647,98.2
SOLUSD,2022-01-24,99.79,99.95,80.83,91.96,4664539688,-7.83,-7.84648,93.1325
SOLUSD,2022-01-25,91.95,100.24,87.45,94.76,2842652332,2.81,3.05601,93.6
SOLUSD,2022-01-26,94.77,104.85,89.26,92.18,3177186515,-2.59,-2.73293,95.265
SOLUSD,2022-01-27,92.17,94.7,85.65,89.55,2513945822,-2.62,-2.84257,90.5175
SOLUSD,2022-01-28,89.55,93.58,87.21,91.35,2156098049,1.8,2.01005,90.4225
SOLUSD,2022-01-29,91.34,99.01,90.59,96.25,1727329992,4.91,5.37552,94.2975
SOLUSD,2022-01-30,96.24,97.63,91.46,93.31,1110338981,-2.93,-3.04447,94.66
SOLUSD,2022-01-31,93.29,101.41,88.95,99.52,1888454241,6.23,6.6781,95.7925
SOLUSD,2022-02-01,99.57,113.89,99.04,110.1,3568466349,10.53,10.57547,105.65
SOLUSD,2022-02-02,110.11,112.48,96.87,101.99,3297984784,-8.12,-7.37444,105.3625
SOLUSD,2022-02-03,101.97,103.22,94.07,101.93,2618951519,-0.04,-0.03922722,100.2975
SOLUSD,2022-02-04,101.93,112.9,100.36,112.69,3121470028,10.76,10.55626,106.97
SOLUSD,2022-02-05,112.68,118.69,110.29,113.8,2337469324,1.12,0.99397,113.865
SOLUSD,2022-02-06,113.78,116.11,111.51,115.32,1488437091,1.54,1.35349,114.18
SOLUSD,2022-02-07,115.37,121.99,112.81,117.62,2501444983,2.25,1.95025,116.9475
SOLUSD,2022-02-08,117.64,120.4,109.68,113.58,2670414753,-4.06,-3.45121,115.325
SOLUSD,2022-02-09,113.56,117.22,109.35,114.04,1844036035,0.48,0.42268,113.5425
SOLUSD,2022-02-10,114.07,114.98,105.64,106.25,2534257400,-7.82,-6.85544,110.235
SOLUSD,2022-02-11,106.24,108.59,95.17,96.5,2244853464,-9.74,-9.16792,101.625
SOLUSD,2022-02-12,96.5,99.93,92.78,95.95,1722515979,-0.55,-0.56995,96.29
SOLUSD,2022-02-13,95.99,97.41,91.38,92.92,1150014559,-3.07,-3.19825,94.425
SOLUSD,2022-02-14,92.89,97.97,90.79,96.43,1787236369,3.54,3.81096,94.52
SOLUSD,2022-02-15,96.43,105.86,96.35,105.61,2134576044,9.18,9.51986,101.0625
SOLUSD,2022-02-16,105.63,105.67,98.28,101.94,1908954820,-3.69,-3.49333,102.88
SOLUSD,2022-02-17,101.92,102.88,92.38,93.56,1872498133,-8.36,-8.20251,97.685
SOLUSD,2022-02-18,93.62,96.45,89.29,89.9,1669246812,-3.72,-3.97351,92.315
SOLUSD,2022-02-19,89.88,92.79,88.69,91.34,1084605729,1.46,1.62439,90.675
SOLUSD,2022-02-20,91.34,93.96,85.62,90.78,1912980153,-0.56,-0.61309,90.425
SOLUSD,2022-02-21,90.77,96.16,82.69,82.97,2892900595,-7.8,-8.59315,88.1475
SOLUSD,2022-02-22,83.0,87.71,81.0,86.43,2046554018,3.43,4.13253,84.535
SOLUSD,2022-02-23,86.46,93.42,84.41,84.64,2293962445,-1.82,-2.10502,87.2325
SOLUSD,2022-02-24,84.64,93.69,75.36,89.41,5253578948,4.77,5.63563,85.775
SOLUSD,2022-02-25,89.41,95.04,86.87,92.84,3069242551,3.43,3.83626,91.04
SOLUSD,2022-02-26,92.81,95.2,89.28,90.32,1721041901,-2.49,-2.6829,91.9025
SOLUSD,2022-02-27,90.32,92.24,84.1,85.7,2012522473,-4.62,-5.11515,88.09
SOLUSD,2022-02-28,85.68,102.65,84.19,99.74,3457872746,14.06,16.4099,93.065
SOLUSD,2022-03-01,99.76,102.1,94.29,98.7,3225742519,-1.06,-1.06255,98.7125
SOLUSD,2022-03-02,98.7,106.45,96.81,100.73,3800592927,2.03,2.05674,100.6725
SOLUSD,2022-03-03,100.75,101.73,93.99,95.61,2309311748,-5.14,-5.10174,98.02
SOLUSD,2022-03-04,95.6,95.97,86.95,88.32,2592829728,-7.28,-7.61506,91.71
SOLUSD,2022-03-05,88.34,91.24,86.0,89.62,1437161887,1.28,1.44895,88.8
SOLUSD,2022-03-06,89.61,89.95,84.09,84.57,1467561782,-5.04,-5.62437,87.055
SOLUSD,2022-03-07,84.59,86.73,80.0,81.66,2375648176,-2.93,-3.46377,83.245
SOLUSD,2022-03-08,81.65,85.35,81.31,82.35,2112765959,0.7,0.85732,82.665
SOLUSD,2022-03-09,82.34,89.93,81.92,88.1,2624860794,5.76,6.99538,85.5725
SOLUSD,2022-03-10,88.07,88.65,80.77,82.92,2196400279,-5.15,-5.84762,85.1025
SOLUSD,2022-03-11,82.92,84.37,80.09,80.7,1852734626,-2.22,-2.67728,82.02
SOLUSD,2022-03-12,80.71,82.78,80.57,81.44,1036290480,0.73,0.90447,81.375
SOLUSD,2022-03-13,81.44,83.33,77.74,78.75,1316842580,-2.69,-3.30305,80.315
SOLUSD,2022-03-14,78.75,82.28,78.02,81.24,1676601058,2.49,3.1619,80.0725
SOLUSD,2022-03-15,81.22,86.02,78.78,82.85,1627848455,1.63,2.00689,82.2175
SOLUSD,2022-03-16,82.85,88.02,81.53,87.82,2370877301,4.97,5.99879,85.055
SOLUSD,2022-03-17,87.84,91.09,86.62,87.88,2440062581,0.04,0.04553734,88.3575
SOLUSD,2022-03-18,87.89,92.45,84.5,89.87,2745357460,1.98,2.25282,88.6775
SOLUSD,2022-03-19,89.88,94.63,89.28,92.39,1951674158,2.51,2.79261,91.545
SOLUSD,2022-03-20,92.38,92.61,87.87,88.64,1286133603,-3.74,-4.0485,90.375
SOLUSD,2022-03-21,88.64,91.32,86.79,88.62,1598537312,-0.02,-0.02256318,88.8425
SOLUSD,2022-03-22,88.6,94.0,88.0,90.48,1879747152,1.88,2.1219,90.27
SOLUSD,2022-03-23,90.47,96.34,89.17,94.87,2099467745,4.4,4.86349,92.7125
SOLUSD,2022-03-24,94.9,103.77,93.43,102.38,3601646600,7.48,7.88198,98.62
SOLUSD,2022-03-25,102.38,104.89,96.75,98.63,2175497007,-3.75,-3.66282,100.6625
SOLUSD,2022-03-26,98.62,103.43,97.65,101.79,1282869612,3.17,3.21436,100.3725
SOLUSD,2022-03-27,101.81,107.5,98.82,107.09,1572329892,5.28,5.18613,103.805
SOLUSD,2022-03-28,107.09,113.87,105.14,105.84,2877146388,-1.25,-1.16724,107.985
SOLUSD,2022-03-29,105.83,115.7,105.52,111.64,3052274877,5.81,5.48994,109.6725
SOLUSD,2022-03-30,111.66,125.27,107.07,120.79,3908170428,9.13,8.17661,116.1975
SOLUSD,2022-03-31,120.8,129.6,119.96,122.86,4115229587,2.06,1.7053,123.305
SOLUSD,2022-04-01,122.83,138.46,117.5,134.55,4434807484,11.72,9.54164,128.335
SOLUSD,2022-04-02,134.55,143.57,131.31,132.61,3394186456,-1.94,-1.44184,135.51
SOLUSD,2022-04-03,132.55,141.05,130.62,136.94,2585967812,4.39,3.31196,135.29
SOLUSD,2022-04-04,136.93,138.28,125.84,132.16,2828117206,-4.77,-3.48353,133.3025
SOLUSD,2022-04-05,132.19,136.68,126.01,126.9,2239922210,-5.29,-4.00182,130.445
SOLUSD,2022-04-06,126.9,127.44,112.14,112.94,3281009143,-13.96,-11.00079,119.855
SOLUSD,2022-04-07,112.9,119.96,110.93,118.52,2431083313,5.62,4.97786,115.5775
SOLUSD,2022-04-08,118.44,122.48,108.11,109.97,2376864565,-8.47,-7.1513,114.75
SOLUSD,2022-04-09,109.98,113.71,108.3,112.99,1202250516,3.01,2.73686,111.245
SOLUSD,2022-04-10,113.02,116.07,109.81,111.07,1280232450,-1.95,-1.72536,112.4925
SOLUSD,2022-04-11,111.05,111.99,98.13,99.7,2272498194,-11.35,-10.22062,105.2175
SOLUSD,2022-04-12,99.64,109.44,98.39,103.31,2317008207,3.67,3.68326,102.695
SOLUSD,2022-04-13,103.29,106.08,100.03,104.95,1675840412,1.66,1.60713,103.5875
SOLUSD,2022-04-14,104.98,107.71,98.56,100.76,1686576071,-4.22,-4.01981,103.0025
SOLUSD,2022-04-15,100.78,102.9,99.54,101.39,1050639351,0.61,0.60528,101.1525
SOLUSD,2022-04-16,101.39,103.49,100.8,102.08,774939305,0.69,0.68054,101.94
SOLUSD,2022-04-17,102.08,105.47,99.66,100.18,1057908299,-1.9,-1.86129,101.8475
SOLUSD,2022-04-18,100.15,102.68,94.69,102.39,1846133932,2.24,2.23665,99.9775
SOLUSD,2022-04-19,102.36,108.88,101.08,108.55,1711909607,6.19,6.04728,105.2175
SOLUSD,2022-04-20,108.53,110.95,104.27,105.59,1761531528,-2.94,-2.70893,107.335
SOLUSD,2022-04-21,105.6,110.0,99.93,101.78,1838571747,-3.82,-3.61742,104.3275
SOLUSD,2022-04-22,101.78,103.55,99.18,100.55,1274793594,-1.23,-1.20849,101.265
SOLUSD,2022-04-23,100.54,102.94,98.38,100.66,823252482,0.12,0.11936,100.63
SOLUSD,2022-04-24,100.66,102.26,98.62,99.25,818266008,-1.41,-1.40076,100.1975
SOLUSD,2022-04-25,99.26,101.64,94.42,100.99,1538486689,1.73,1.7429,99.0775
SOLUSD,2022-04-26,100.99,102.0,94.66,95.74,1301074534,-5.25,-5.19853,98.3475
SOLUSD,2022-04-27,95.74,100.76,94.9,98.35,1253566599,2.61,2.72613,97.4375
SOLUSD,2022-04-28,98.35,100.55,96.32,98.22,1307131609,-0.13,-0.13218,98.36
SOLUSD,2022-04-29,98.2,98.67,92.28,93.91,1234575023,-4.29,-4.36864,95.765
SOLUSD,2022-04-30,93.91,94.96,82.08,84.69,1293033765,-9.22,-9.81791,88.91
SOLUSD,2022-05-01,84.69,93.11,84.19,89.65,1426749080,4.96,5.85665,87.91
SOLUSD,2022-05-02,89.65,90.88,85.06,87.45,1265220129,-2.2,-2.45399,88.26
SOLUSD,2022-05-03,87.47,88.79,84.47,85.85,1011988792,-1.62,-1.85206,86.645
SOLUSD,2022-05-04,85.85,93.08,85.46,92.76,1428455342,6.91,8.04892,89.2875
SOLUSD,2022-05-05,92.76,95.18,81.24,84.52,1805979399,-8.24,-8.88314,88.425
SOLUSD,2022-05-06,84.52,84.82,80.0,81.66,1585081920,-2.86,-3.38381,82.75
SOLUSD,2022-05-07,81.66,82.3,77.12,78.83,1139093165,-2.83,-3.46559,79.9775
SOLUSD,2022-05-08,78.85,79.39,73.68,75.34,1439700868,-3.51,-4.45149,76.815
SOLUSD,2022-05-09,75.33,77.19,61.69,62.13,2773999164,-13.2,-17.5229,69.085
SOLUSD,2022-05-10,62.11,74.09,60.06,66.86,3677013066,4.75,7.64772,65.78
SOLUSD,2022-05-11,66.88,68.42,43.1,50.82,4432811558,-16.06,-24.01316,57.305
SOLUSD,2022-05-12,50.81,55.77,36.34,44.65,4471167155,-6.16,-12.1236,46.8925
SOLUSD,2022-05-13,44.65,57.0,43.82,48.89,2854210432,4.24,9.49608,48.59
SOLUSD,2022-05-14,48.89,53.8,45.82,52.37,2042138537,3.48,7.11802,50.22
SOLUSD,2022-05-15,52.39,59.24,49.56,58.82,1843835578,6.43,12.27333,55.0025
SOLUSD,2022-05-16,58.78,58.78,51.76,53.69,2067312217,-5.09,-8.65941,55.7525
SOLUSD,2022-05-17,53.74,58.19,53.0,57.02,1823895389,3.28,6.10346,55.4875
SOLUSD,2022-05-18,56.98,57.82,49.36,49.87,1745565671,-7.11,-12.47806,53.5075
SOLUSD,2022-05-19,49.86,54.0,48.19,52.13,1958004386,2.27,4.55275,51.045
SOLUSD,2022-05-20,52.14,53.59,47.75,49.37,1830699507,-2.77,-5.31262,50.7125
SOLUSD,2022-05-21,49.37,51.17,48.35,50.25,979492374,0.88,1.78246,49.785
SOLUSD,2022-05-22,50.24,53.11,49.62,52.44,1105760506,2.2,4.37898,51.3525
SOLUSD,2022-05-23,52.42,54.65,48.57,49.11,1661669360,-3.31,-6.31438,51.1875
SOLUSD,2022-05-24,49.11,50.8,47.01,49.64,1508166642,0.53,1.07921,49.14
SOLUSD,2022-05-25,49.62,50.5,47.51,47.94,1304580067,-1.68,-3.38573,48.8925
SOLUSD,2022-05-26,47.91,48.6,41.65,43.42,2208994514,-4.49,-9.37174,45.395
SOLUSD,2022-05-27,43.4,43.91,39.93,41.09,2256358026,-2.31,-5.32258,42.0825
SOLUSD,2022-05-28,41.13,45.04,40.19,44.2,1254325884,3.07,7.46414,42.64
SOLUSD,2022-05-29,44.18,45.62,41.76,44.91,1317843243,0.73,1.65233,44.1175
SOLUSD,2022-05-30,44.94,48.37,44.22,47.2,1708817065,2.26,5.02893,46.1825
SOLUSD,2022-05-31,47.18,48.18,44.53,45.75,1509191627,-1.43,-3.03095,46.41
SOLUSD,2022-06-01,45.75,46.16,39.56,40.1,1422647092,-5.65,-12.34973,42.8925
SOLUSD,2022-06-02,40.1,41.61,38.1,40.82,1554022054,0.72,1.79551,40.1575
SOLUSD,2022-06-03,40.83,41.51,37.59,38.23,1348656102,-2.6,-6.36787,39.54
SOLUSD,2022-06-04,38.24,39.48,35.66,38.99,1130762770,0.75,1.9613,38.0925
SOLUSD,2022-06-05,38.98,40.21,37.81,38.49,998532387,-0.49,-1.25705,38.8725
SOLUSD,2022-06-06,38.48,44.84,38.29,42.35,1955057411,3.87,10.05717,40.99
SOLUSD,2022-06-07,42.35,42.5,37.4,39.28,1974825213,-3.07,-7.24911,40.3825
SOLUSD,2022-06-08,39.29,40.92,38.26,38.79,1211034282,-0.5,-1.27259,39.315
SOLUSD,2022-06-09,38.81,42.04,38.41,39.93,1265873005,1.12,2.88585,39.7975
SOLUSD,2022-06-10,39.92,40.88,36.71,37.14,1177042406,-2.78,-6.96393,38.6625
SOLUSD,2022-06-11,37.14,37.9,33.14,33.91,1086904917,-3.23,-8.69682,35.5225
SOLUSD,2022-06-12,33.9,34.62,30.52,30.56,1430666510,-3.34,-9.85251,32.4
SOLUSD,2022-06-13,30.55,31.07,26.0,28.58,2577135234,-1.97,-6.44845,29.05
SOLUSD,2022-06-14,28.56,32.23,25.84,29.54,2317785256,0.98,3.43137,29.0425
SOLUSD,2022-06-15,29.55,34.79,26.74,34.72,2574959860,5.17,17.49577,31.45
SOLUSD,2022-06-16,34.72,36.0,29.5,30.1,1908909523,-4.62,-13.30645,32.58
SOLUSD,2022-06-17,30.07,32.1,29.23,30.69,1283536081,0.62,2.06186,30.5225
SOLUSD,2022-06-18,30.69,32.04,27.1,32.01,1804420726,1.32,4.30108,30.46
SOLUSD,2022-06-19,32.03,35.32,28.67,34.15,2005402608,2.12,6.61879,32.5425
SOLUSD,2022-06-20,34.16,36.86,31.67,35.22,1958378683,1.06,3.10304,34.4775
SOLUSD,2022-06-21,35.22,39.2,34.18,36.36,1790090431,1.14,3.2368,36.24
SOLUSD,2022-06-22,36.39,36.86,33.59,34.1,1533123071,-2.29,-6.29294,35.235
SOLUSD,2022-06-23,34.11,38.6,33.89,38.13,1666479184,4.02,11.7854,36.1825
SOLUSD,2022-06-24,38.13,42.9,37.64,41.88,1765927064,3.75,9.83478,40.1375
SOLUSD,2022-06-25,41.85,42.6,39.71,42.2,1271293523,0.35,0.83632,41.59
SOLUSD,2022-06-26,42.22,42.46,39.15,39.39,1138724690,-2.83,-6.70298,40.805
SOLUSD,2022-06-27,39.39,41.25,37.85,38.5,1253389517,-0.89,-2.25946,39.2475
SOLUSD,2022-06-28,38.46,39.86,35.04,35.3,1361946847,-3.16,-8.21633,37.165
SOLUSD,2022-06-29,35.29,36.07,33.04,33.95,1366803516,-1.34,-3.79711,34.5875
SOLUSD,2022-06-30,34.03,34.16,30.79,33.74,1321861663,-0.29,-0.85219,33.18
SOLUSD,2022-07-01,33.75,35.38,31.78,32.82,1427407655,-0.93,-2.75556,33.4325
SOLUSD,2022-07-02,32.81,34.1,31.82,33.33,765552187,0.52,1.58488,33.015
SOLUSD,2022-07-03,33.33,33.65,32.11,33.36,605659825,0.03,0.090009,33.1125
SOLUSD,2022-07-04,33.35,36.92,32.4,36.69,1091202628,3.34,10.01499,34.84
SOLUSD,2022-07-05,36.68,36.94,33.1,35.37,1569156882,-1.31,-3.57143,35.5225
SOLUSD,2022-07-06,35.37,37.61,34.74,37.01,1410588451,1.64,4.6367,36.1825
SOLUSD,2022-07-07,37.02,39.29,36.35,38.43,1189167903,1.41,3.80875,37.7725
SOLUSD,2022-07-08,38.45,39.7,36.42,38.1,1485794730,-0.35,-0.91027,38.1675
SOLUSD,2022-07-09,38.12,38.91,37.73,38.08,789899204,-0.04,-0.10493,38.21
SOLUSD,2022-07-10,38.05,38.17,36.15,36.69,714119421,-1.36,-3.57424,37.265
SOLUSD,2022-07-11,36.69,36.73,33.22,33.41,930216020,-3.28,-8.93977,35.0125
SOLUSD,2022-07-12,33.4,34.58,32.57,32.66,916386230,-0.74,-2.21557,33.3025
SOLUSD,2022-07-13,32.66,35.07,31.75,34.94,1313110217,2.28,6.98102,33.605
SOLUSD,2022-07-14,34.93,37.28,33.55,37.12,1320137563,2.19,6.26968,35.72
SOLUSD,2022-07-15,37.11,39.09,36.49,37.37,1266226950,0.26,0.70062,37.515
SOLUSD,2022-07-16,37.36,40.55,36.35,39.6,1149921714,2.24,5.99572,38.465
SOLUSD,2022-07-17,39.57,41.08,38.28,38.63,1119935904,-0.94,-2.37554,39.39
SOLUSD,2022-07-18,38.59,44.08,38.54,43.55,1793335611,4.96,12.85307,41.19
SOLUSD,2022-07-19,43.56,47.4,42.55,44.88,2530289999,1.32,3.0303,44.5975
SOLUSD,2022-07-20,44.86,46.34,41.05,42.05,2020822242,-2.81,-6.26393,43.575
SOLUSD,2022-07-21,42.03,44.06,39.65,43.1,1926399176,1.07,2.5458,42.21
SOLUSD,2022-07-22,43.09,44.34,40.03,40.55,1523873136,-2.54,-5.89464,42.0025
SOLUSD,2022-07-23,40.55,41.94,38.58,39.98,1151436691,-0.57,-1.40567,40.2625
SOLUSD,2022-07-24,39.98,42.12,39.47,40.94,1115260733,0.96,2.4012,40.6275
SOLUSD,2022-07-25,40.93,41.11,36.56,36.64,1465847128,-4.29,-10.48131,38.81
SOLUSD,2022-07-26,36.66,36.83,34.68,36.29,1362323126,-0.37,-1.00927,36.115
SOLUSD,2022-07-27,36.29,40.57,35.69,40.24,1829226049,3.95,10.88454,38.1975
SOLUSD,2022-07-28,40.23,44.19,39.06,42.93,2454901807,2.7,6.71141,41.6025
SOLUSD,2022-07-29,42.94,44.46,41.13,41.94,2066610408,-1.0,-2.32883,42.6175
SOLUSD,2022-07-30,41.92,46.72,41.45,43.84,1980341418,1.92,4.58015,43.4825
SOLUSD,2022-07-31,43.86,45.25,42.25,42.38,1356657075,-1.48,-3.37437,43.435
SOLUSD,2022-08-01,42.37,43.29,40.58,41.67,1082119921,-0.7,-1.65211,41.9775
SOLUSD,2022-08-02,41.67,42.46,39.5,39.81,1205226999,-1.86,-4.46364,40.86
SOLUSD,2022-08-03,39.81,41.11,37.48,38.55,2312325350,-1.26,-3.16503,39.2375
SOLUSD,2022-08-04,38.54,39.84,37.91,38.82,1235137178,0.28,0.72652,38.7775
SOLUSD,2022-08-05,38.83,41.37,38.7,40.54,1198859111,1.71,4.40381,39.86
SOLUSD,2022-08-06,40.57,40.92,39.82,40.07,650997770,-0.5,-1.23244,40.345
SOLUSD,2022-08-07,40.07,41.58,39.22,40.62,614104051,0.55,1.3726,40.3725
SOLUSD,2022-08-08,40.62,43.71,40.56,42.2,1117550363,1.58,3.88971,41.7725
SOLUSD,2022-08-09,42.18,42.76,39.75,40.35,895263875,-1.83,-4.33855,41.26
SOLUSD,2022-08-10,40.34,42.86,39.14,42.5,1389333742,2.16,5.35449,41.21
SOLUSD,2022-08-11,42.48,45.4,42.32,42.8,1735349568,0.32,0.7533,43.25
SOLUSD,2022-08-12,42.8,45.53,42.15,45.5,1128246063,2.7,6.30841,43.995
SOLUSD,2022-08-13,45.53,48.39,45.3,46.63,1416039040,1.1,2.41599,46.4625
SOLUSD,2022-08-14,46.64,48.09,44.49,44.89,1061034922,-1.75,-3.75214,46.0275
SOLUSD,2022-08-15,44.87,47.25,42.67,43.72,1364253429,-1.15,-2.56296,44.6275
SOLUSD,2022-08-16,43.73,44.32,42.55,43.09,1131452045,-0.64,-1.46353,43.4225
SOLUSD,2022-08-17,43.08,44.74,40.18,40.55,1336772691,-2.53,-5.87279,42.1375
SOLUSD,2022-08-18,40.54,41.68,39.34,39.51,885648540,-1.03,-2.5407,40.2675
SOLUSD,2022-08-19,39.5,39.6,35.25,35.82,1821467945,-3.68,-9.31646,37.5425
SOLUSD,2022-08-20,35.8,37.27,34.21,35.29,1203622743,-0.51,-1.42458,35.6425
SOLUSD,2022-08-21,35.29,37.05,34.5,36.48,982071275,1.19,3.37206,35.83
SOLUSD,2022-08-22,36.48,36.55,33.76,35.43,1139846770,-1.05,-2.87829,35.555
SOLUSD,2022-08-23,35.43,36.1,34.24,35.67,854779221,0.24,0.67739,35.36
SOLUSD,2022-08-24,35.67,36.42,34.3,34.88,946325778,-0.79,-2.21475,35.3175
SOLUSD,2022-08-25,34.89,36.49,34.86,35.25,828503624,0.36,1.03181,35.3725
SOLUSD,2022-08-26,35.25,35.81,31.38,31.74,1315871629,-3.51,-9.95745,33.545
SOLUSD,2022-08-27,31.75,32.27,30.88,31.54,764882265,-0.21,-0.66142,31.61
SOLUSD,2022-08-28,31.53,32.22,30.19,30.45,562501615,-1.08,-3.42531,31.0975
SOLUSD,2022-08-29,30.42,32.67,30.01,32.41,891913484,1.99,6.54175,31.3775
SOLUSD,2022-08-30,32.42,33.16,30.63,31.48,861409804,-0.94,-2.89944,31.9225
SOLUSD,2022-08-31,31.48,32.97,31.18,31.5,769308937,0.02,0.0635324,31.7825
SOLUSD,2022-09-01,31.5,31.79,30.33,31.62,666487074,0.12,0.38095,31.31
SOLUSD,2022-09-02,31.62,32.4,30.77,31.24,659575995,-0.38,-1.20177,31.5075
